0,0.462519349934571,0.4687919502141951
1,0.4541846307071242,0.460485048300141
2,0.4465318905234083,0.4529269449459823
3,0.4392528558125593,0.4457144179988146
4,0.43271411453964753,0.43926481682133356
5,0.426707066442002,0.4333806422615684
6,0.4210709865708301,0.4278142429668406
7,0.415645466785071,0.4223919453591676
8,0.41300470888744933,0.4197812552672387
9,0.4080488587511493,0.41477521873370543
10,0.4035838586879181,0.4104052715452916
11,0.3993593745838382,0.4062004671026199
12,0.3952633060600793,0.40204782709114645
13,0.39331740829079304,0.40010379379032496
14,0.38963001166792083,0.3964230277521222
15,0.3862457602629495,0.3930358254971258
16,0.3830862372268681,0.38994907425456515
17,0.3800796732346771,0.3869505024691819
18,0.3770768565804305,0.3839491024517345
19,0.37438020983873826,0.38132496431746377
20,0.3718560755047487,0.3788785055490565
21,0.3693089620492249,0.37633612536580774
22,0.36704981203637616,0.3741143165478785
23,0.3648912289490033,0.3720037379724866
24,0.36284118129686543,0.37000558824932045
25,0.36083635581525303,0.36803850156133616
26,0.3589875139151068,0.36619688177603493
27,0.3570488209710665,0.3642658351922172
28,0.35541113789994483,0.36261967992634453
29,0.3538085389763558,0.36106763317757756
30,0.35229857644962065,0.3596062869566922
31,0.3508125529448017,0.3581107602491395
32,0.34941486362826657,0.35665948510525347
33,0.34792105098084497,0.35521642862320274
34,0.34648328832754144,0.3538654935804191
35,0.34537571859908434,0.3528836998738068
36,0.3441868939494369,0.35170370067544576
37,0.3431099842752911,0.35068414180668905
38,0.3418777984182901,0.34950208448653003
39,0.3408954124473955,0.34864172594034487
40,0.3399190869315133,0.34770273309761457
41,0.33937243472986944,0.3472220801233987
42,0.3383761298814044,0.34627943923174914
43,0.337570583332567,0.34557050304337333
44,0.33663586750356117,0.34470473708891886
45,0.33575001312909886,0.3439229495401296
46,0.3350244364440024,0.3432932647408813
47,0.3341930029188547,0.3425258352995254
48,0.33344953530763893,0.3418068416289833
49,0.332821312299977,0.34122271222068085
50,0.3320762458524723,0.3405913921833699
51,0.33154545787658035,0.3401380021999358
52,0.3308509553400249,0.3395569053524234
53,0.33029419809719246,0.33905581593677014
54,0.3296348970921449,0.3384646981907225
55,0.3291227595790388,0.33799608803409237
56,0.3285924263540419,0.33756332497913216
57,0.3280331125737379,0.33704815906486296
58,0.3275343892731211,0.33659904293604925
59,0.32708643746102084,0.3362309507939912
60,0.32661562311683184,0.33581483093998876
61,0.3260405365846239,0.3353252784935689
62,0.3258322486769123,0.3351695431763551
63,0.3254587884075549,0.3348448576016221
64,0.32507608748157363,0.33454114345161307
65,0.3249157158390495,0.3344391851160651
66,0.3244932304444781,0.3340933463526422
67,0.3240826500522511,0.33375484264698935
68,0.3238250848838998,0.3335356563113225
69,0.323505966038601,0.33326550554914913
70,0.32323822166279637,0.33304264748503104
71,0.32288274394026545,0.33274574829610154
72,0.3226049616516411,0.3325525761280788
73,0.3223415782125919,0.33231957165983694
74,0.32211271543989156,0.3321919225352161
75,0.32186602110677076,0.3320405718079633
76,0.3216445452833159,0.33190839992602694
77,0.3214652727719395,0.3317903755795931
78,0.3212692080106403,0.33164985188532203
79,0.32108116495583083,0.33154303982685995
80,0.3209046988902427,0.3314506363326615
81,0.3206546315384978,0.3312689985151767
82,0.32040668190091964,0.3310761434572538
83,0.3201809374419792,0.33089969514540757
84,0.3199878517857228,0.3307750955827167
85,0.31985395717144305,0.33072916540012
86,0.31970269580609006,0.3306809307478719
87,0.31943782597288567,0.3305271267098089
88,0.319289250213773,0.33043348241756726
89,0.3191315038744505,0.3303803756195971
90,0.31898241772403935,0.33028027416022454
91,0.31888371293406326,0.3302233085683389
92,0.31878492261323627,0.3301818990281975
93,0.3186839801126511,0.33012862690504513
94,0.3185844225086005,0.3300982805458626
95,0.31847569467051634,0.33007181338208846
96,0.3183263150911098,0.33003381939142873
97,0.3181563004505459,0.3299001921030525
98,0.3180786155186573,0.32990042575460204
99,0.3179293406613427,0.32982579817989305
100,0.3177882710217412,0.3297160332406126
101,0.3176656886612541,0.32966538677182566
102,0.31750424061418947,0.32956531342971246
103,0.31741500068025624,0.32951665117888324
104,0.3173397400678006,0.32951891420877666
105,0.317159078778175,0.32940564477236195
106,0.3170713248502338,0.32942359832363477
107,0.3169867702551316,0.3293989106044063
108,0.3168688586780489,0.32935828523620836
109,0.3167319561432327,0.3292599894078037
110,0.31659218690289015,0.32918260144978095
111,0.31650433901958375,0.32915245856531583
112,0.31636401531014935,0.32911534849865304
113,0.31626829454255573,0.3290793477950483
114,0.3161655925284495,0.32901696734064395
