0,0.46060225054547244,0.45630425801382657
1,0.44982729506871355,0.44567458944468874
2,0.43985306690105364,0.4359040984008366
3,0.43067155543067354,0.4268603495448177
4,0.4221791639677815,0.41856722257449624
5,0.4142987619149478,0.4109116267777744
6,0.40699240049272495,0.4037721848355041
7,0.4001533297081144,0.39716007835979955
8,0.39378218369433726,0.39104775568018907
9,0.3878385450547786,0.3853459560732369
10,0.38225993305058814,0.3800292376382994
11,0.37704238772801,0.3751150247391785
12,0.3721782042326523,0.3705543118222066
13,0.36759083082724786,0.3662523506912843
14,0.3632933903580027,0.36218110929369557
15,0.35921757552191547,0.35832649898282787
16,0.3553987427717682,0.3547365895852526
17,0.3518325609856212,0.3513154191001269
18,0.3484945318483333,0.34823444102665263
19,0.34538115448782375,0.3452686265645148
20,0.34240083593646475,0.34245894457113163
21,0.33960850989188474,0.33981137027332503
22,0.3369846328619244,0.33737738707666753
23,0.3344736961082141,0.33503158212719086
24,0.3321118572173536,0.3328395337302765
25,0.3298792719427361,0.3307754865405272
26,0.3277703833344893,0.3287858024414623
27,0.32582639232321436,0.326983078419158
28,0.32393352045708046,0.3252424843091479
29,0.32214550450487456,0.3235678264443098
30,0.32046089348533907,0.3220240305426868
31,0.3189012945769923,0.3206318636782004
32,0.31743228705728976,0.31930405392549416
33,0.316000144223862,0.31804628665434126
34,0.3146825851521072,0.3168676087124319
35,0.3133939163993279,0.3157797788778607
36,0.3121879905868292,0.3147127899067097
37,0.3110686916024381,0.3136916929841234
38,0.3099379108945946,0.31267291086534676
39,0.3089007567191228,0.3117520709999278
40,0.3078868787627716,0.31089834014797757
41,0.3069295350838287,0.31002140157853103
42,0.306059080755411,0.30924962416953883
43,0.30516133648281474,0.3084360857270707
44,0.30435371613524587,0.30773760952719503
45,0.3035841517877115,0.3070722663524078
46,0.302830854185694,0.30645724004414093
47,0.3022003693923292,0.3059071432567126
48,0.30157361452818054,0.30540992662802663
49,0.3009349549509232,0.30491861253687996
50,0.3003029289396318,0.3043837218671303
51,0.2997151807685168,0.3038314546539938
52,0.29915132504285624,0.30339602024045575
53,0.2986068537462353,0.30293950444392986
54,0.29805545889920354,0.30254643902993883
55,0.2975449783729313,0.3022025924623841
56,0.2970428836201904,0.30182967263908644
57,0.2965972092305824,0.3014868626181062
58,0.296225136443906,0.3011955972324173
59,0.29584307803824295,0.3009014822020061
60,0.295462329395242,0.30061930989509383
61,0.29516923701202497,0.30043252204740306
62,0.2948113442487175,0.30013677633047336
63,0.2945020719305292,0.29996273567015264
64,0.29417572701184197,0.29976547469931897
65,0.2938448781157371,0.29949497094477745
66,0.29360535955021827,0.2993366610492432
67,0.2933055517960272,0.2991396916788486
68,0.29307581125847104,0.29899640668086686
69,0.2928517160631295,0.29883760016852395
70,0.2925716898131448,0.29866378126221743
71,0.29232838873012323,0.29858495855507605
72,0.2921537653603059,0.2984966850103021
73,0.29196089605776926,0.2984133787533929
74,0.2916960539827586,0.2982360291682226
75,0.29152105259899946,0.2981216035475729
76,0.2913029006610387,0.29794183386195316
77,0.2911249223611747,0.29787361994358985
78,0.29091238603093394,0.29771996865290973
79,0.29070517522441497,0.2976225396981887
80,0.2905269875299962,0.2975536583021314
81,0.29039515013051276,0.29751413184214637
82,0.29028460378320237,0.2975075950026482
83,0.29015170142232916,0.29741604939374394
84,0.2899210006684055,0.29729294019736924
85,0.2897890949154388,0.2972547091773594
86,0.28955760784118767,0.29711300634263926
87,0.2894138682990669,0.2970383061514364
88,0.289275815858,0.2969714891253093
89,0.2890521093253924,0.2968648685035624
90,0.28890468697730937,0.2967926608837498
91,0.28866531157592024,0.2966826212613488
92,0.28855420693940037,0.29663744110169665
93,0.288354649535522,0.2965304169048955
94,0.2882418847331079,0.2964841530977557
95,0.28810305677715364,0.2964281459208237
96,0.2879784640678662,0.2963558884716
97,0.2878548853705174,0.29629783088599837
98,0.287672848773507,0.29624653371600473
99,0.28757516128960137,0.2962363732767055
100,0.28747369333270606,0.29622255292478106
101,0.2873017597357027,0.29614209714177636
102,0.28715356000413783,0.2961002303808936
103,0.28704712746055994,0.2960788268211253
104,0.28695684935473736,0.2960769188279044
105,0.28685854036403485,0.29607554874059155
106,0.28677229242705815,0.2960930670567102
107,0.2866313704806856,0.29604333698408775
108,0.28656618618237545,0.2960055448275051
109,0.2864404492840907,0.29597158821100383
110,0.28630102126304835,0.29589164544569924
111,0.28618388238087256,0.2958067172746772
112,0.28608922207315396,0.295788685535493
113,0.2859298179701116,0.2957154850704507
114,0.28587986015020017,0.2956945816540312
115,0.2857757481119839,0.29568441246075955
116,0.2856849502388161,0.2956559447911406
117,0.28552875048941795,0.2956160272250039
118,0.28544511505659653,0.2956110109279103
119,0.28538670868348137,0.2956093855773742
120,0.285262640378333,0.29553902753781913
121,0.2851381939092428,0.2954913330979657
122,0.2850475619663466,0.2955252620247349
123,0.2849723593170576,0.2955469783406008
124,0.28482302896494,0.29549551622702047
125,0.28473876041764823,0.2954954007155347
126,0.28467262173924135,0.29549140397880996
127,0.2845878309991471,0.29549212345693576
128,0.284482758323495,0.29544343339910434
129,0.28440405762176335,0.29543708360135384
130,0.2842838630250682,0.29539694311788733
131,0.28416419363053785,0.2953479332845962
132,0.2841352880655643,0.2953405889978117
133,0.28405250930521103,0.2953506010368324
134,0.2839739229831884,0.29536190946381985
135,0.2838603699660078,0.29530320149706796
136,0.28376916838820854,0.2953072929978904
137,0.28370901544950156,0.29533503233806463
138,0.28365045125198884,0.2953315827000843
139,0.2835509214978178,0.2953125661589848
140,0.2834758017248569,0.2953311144798341
141,0.2834004109629132,0.2953406242361599
142,0.28330678073009025,0.29533031470517124
143,0.2832616612726259,0.2953155729332635
144,0.2831661054849254,0.2952915041745071
145,0.283089430743169,0.29524676407244066
146,0.28300140746667746,0.29523471369116844
147,0.28289243321344026,0.29520063593562307
148,0.2828765052160343,0.29524009560425224
149,0.2828042473718342,0.2952194723904472
150,0.2828000528997398,0.2952765735685119
151,0.2827105764036395,0.2952726967771183
152,0.28265319019610585,0.2953010495166271
153,0.28260199024183563,0.2953443963118616
154,0.2825030412314573,0.29530463271380664
155,0.28248795366882534,0.2953338788831275
156,0.282413516171302,0.2953178690941844
157,0.2823133844495518,0.2952697269489532
158,0.2822464128673095,0.29527644254323054
159,0.28212235032942873,0.2952186734961615
160,0.2820743245696823,0.295182395050643
161,0.28201944023516234,0.295170467824342
162,0.28194969629178157,0.2951427656990873
163,0.28190395768242893,0.295171963455828
164,0.28182458406504995,0.29514271072443027
165,0.281730362384036,0.29511202868791214
166,0.2817028855417032,0.2951008808175719
167,0.2816241890494475,0.2951004524366088
168,0.28156626286393366,0.29510141112497595
169,0.28148492780218104,0.29509443804406554
170,0.28142888472840333,0.29508807424068517
