0,0.34795366966404595,0.33915761974700315
1,0.3401268430609195,0.331412157846424
2,0.3335926780133615,0.3249593331818209
3,0.32737470049186007,0.3188280611488785
4,0.3227917044647067,0.31431078813935703
5,0.3189488959827057,0.310510416145205
6,0.31550172818745903,0.307088152172032
7,0.31240043861482486,0.3040596447165362
8,0.3095721530857236,0.30132812067440634
9,0.30718838929162434,0.29898626068351103
10,0.30484008073331165,0.2966855889581658
11,0.3030000842991882,0.29487963470037093
12,0.3014376135164016,0.29334916443031955
13,0.29997737877397546,0.2919210451818408
14,0.29878547272016637,0.2907427841068499
15,0.29770790625779414,0.28967388830305474
16,0.29683313674749673,0.2888039582717407
17,0.29606522686694187,0.2880417497051989
18,0.2952661185003762,0.28723784094801214
19,0.2946631369617294,0.28663432747555473
20,0.29407411524076904,0.2860436749368732
21,0.29376443133702834,0.28571393489641467
22,0.2932672830847288,0.285214819948415
23,0.29303197086745936,0.2849804641017877
24,0.29273177523115607,0.28467864468429266
25,0.29252756298946425,0.28446644417913375
26,0.29225138544835866,0.284195548214313
27,0.2919205263045894,0.283871650698109
28,0.29178350736384634,0.2837330136400957
29,0.2916024099230988,0.2835368817234328
30,0.291380755350008,0.28332570873084584
31,0.2912567439225808,0.2831973063411296
32,0.2907155811613264,0.28266260269803956
33,0.2906069163691161,0.2825500463346865
34,0.2905338915433747,0.28247806609493886
35,0.29019250280202985,0.2821686892103532
36,0.2897823976747847,0.281767046242857
37,0.28957397198732726,0.2815586442219348
38,0.28925719137495104,0.281227987429346
39,0.2892098127030553,0.2811786115215442
40,0.28902527255071675,0.280984895052493
41,0.2889915259750446,0.28095062333646015
42,0.2889607191512013,0.28092092275144714
43,0.2889218171202814,0.28088184206506395
44,0.28887914797526976,0.28084493336931204
45,0.288790129234587,0.2807555214065063
46,0.2887535351901837,0.2807226932189224
47,0.28861083425608314,0.2805799784021024
48,0.28856185374221294,0.28053936170923605
49,0.28850135048953374,0.2804770989236786
50,0.2884479243415819,0.2804224920705123
51,0.2884032726060382,0.2803738541661253
52,0.28837478534547145,0.28034845491684063
53,0.28834611738950994,0.2803302951608533
54,0.2883165431072548,0.28030791764079155
55,0.2882485798741315,0.2802425922967715
56,0.28822940888062515,0.28022031884520754
57,0.28822234464068214,0.2802131977097778
58,0.28818611152863366,0.280184465530455
59,0.2881684925024377,0.28017079931428757
60,0.2881409811830436,0.28014114076837643
61,0.2880817198613404,0.280088757924226
62,0.2879658952362568,0.2799838981823825
63,0.28790596395102613,0.27992113546469427
64,0.28777859346497764,0.279797519878421
65,0.2877602863927614,0.2797784463425615
66,0.2876943333175171,0.2797094922755347
67,0.2876892834429859,0.2797053870970918
68,0.2876854607272397,0.2797014841473868
69,0.28766915769884766,0.2796824156380726
70,0.28765125248067047,0.27967076994752926
71,0.28764392272231826,0.2796639180563414
72,0.28759860857291175,0.279620564603886
73,0.28753183124227116,0.27955247705917213
74,0.28752134746618796,0.2795426676823379
75,0.2875110630469496,0.2795340777174292
76,0.2874818679644839,0.2795022136188891
77,0.28746879731178515,0.27948926975670574
78,0.2874576248259237,0.2794761494915958
79,0.2874539748126798,0.27947346215605173
80,0.2874400490313679,0.2794620157622614
81,0.2873796776050964,0.27939928443031337
82,0.2873576911431216,0.2793844071720051
83,0.2873425164937818,0.27936364486813187
84,0.2873071588568919,0.279328924693832
85,0.2873054712816823,0.2793277218977899
86,0.28729445483841665,0.279318224736523
87,0.2872260547439475,0.27924102870927026
88,0.28722089194289907,0.2792360082997213
89,0.28717987257491273,0.2792021613201738
90,0.2871451872096475,0.2791568909946577
91,0.2870998694249789,0.2791059580459427
92,0.28704300892952084,0.2790425233410434
93,0.2870140585860161,0.2790140290817199
94,0.28700347041982494,0.27900032555140003
95,0.286999909988192,0.27899373516715814
96,0.2869734823622293,0.2789697063287217
97,0.28696971407089966,0.2789676110725146
98,0.2869073306195493,0.27890904710243325
99,0.28690097824751926,0.2789021845042535
100,0.28688997707866354,0.27888950388347367
101,0.2868807768757612,0.2788865122901981
102,0.28679686040134605,0.27880710332944686
103,0.28677521437557035,0.27878471123680654
104,0.2867697865677624,0.2787804853735827
105,0.28676693179469465,0.27878033841341593
106,0.28673206978047594,0.27874933467785035
107,0.2867269672604442,0.2787451210810122
108,0.28667248098687215,0.2786877910901333
109,0.28660893013712857,0.27862857037508965
110,0.2865824619801664,0.27860496659414263
111,0.2865684882999453,0.27859188531828977
112,0.2865650345302581,0.27858796341376973
113,0.2865499005740575,0.2785720954117382
114,0.286397858633544,0.27842913243343265
115,0.28638054761243975,0.278415595775068
116,0.2863705889698028,0.2784073111318249
117,0.286300870067397,0.27833847400597994
118,0.2862989067000263,0.27833553636918756
119,0.2862826968162578,0.27831853452314365
120,0.28627023687471287,0.27829953240232075
121,0.2862596964490315,0.2782861656736917
122,0.28623350455656393,0.278259190777393
123,0.2862152717890843,0.2782449138261484
124,0.2862121653882714,0.27824142149809106
125,0.2861926596081212,0.2782211781227736
126,0.2861892793017221,0.2782169826919506
127,0.28618614601886483,0.27821201501351844
128,0.2861823039262215,0.27820995486102473
129,0.2861611369166484,0.2781889312271113
130,0.28615690547521344,0.27818428260720274
131,0.28615340857868726,0.2781792915348751
132,0.28615411365447685,0.2781801108654963
133,0.2861406633085721,0.2781677030250122
134,0.28610345176915075,0.2781260151998051
135,0.28610087701372755,0.27812614932444385
136,0.28603736363462356,0.2780595742631448
137,0.28602466240028335,0.2780496436204861
138,0.2860059849290902,0.278034222219683
139,0.2859855314988146,0.27802049323850914
140,0.28597932619414007,0.2780140798145551
141,0.28595144091182856,0.2779876475214457
142,0.2859429414394415,0.27798004144557664
143,0.28593040936486647,0.27796579466341315
144,0.28591832198886363,0.2779573567720481
145,0.28589416646619337,0.2779335489555951
146,0.28585543539784236,0.2779039304107793
147,0.2858488320665761,0.27789838954835633
148,0.28584568884802464,0.2778941861565846
149,0.28583781261172325,0.2778845985741913
150,0.28581472811590175,0.27786057330986474
151,0.28581167353102566,0.27785638581565847
152,0.2858049401701532,0.2778487158308758
153,0.2858025051742508,0.27784512948858325
154,0.2857992474791197,0.27784052114165353
155,0.28579649053044426,0.277837886860402
156,0.2857902419120578,0.27783394184780824
157,0.28578926150063516,0.27783246602721023
158,0.2857879150899707,0.277829836177186
159,0.28578382197019647,0.2778261411208335
160,0.28578060002324085,0.277821132299479
161,0.2857782435158,0.2778192061048888
162,0.28577199913375806,0.27781296687070356
163,0.28577021943558323,0.2778131179694933
164,0.2857642840229244,0.27780512161185045
165,0.28575899425917317,0.27780107164343876
166,0.2857553159416818,0.2777975060804441
167,0.2857526898404179,0.27779502608341
168,0.2857488030855582,0.27779192887887877
169,0.28574718648512826,0.27779009106780694
170,0.2857450171144143,0.27778795301850945
171,0.2857435443400465,0.2777868794072498
172,0.28574167387269445,0.2777847795242495
173,0.2857418396292482,0.2777846138654972
174,0.28574008047755584,0.27778266728858286
175,0.2857385115102786,0.27778114345137533
176,0.2857365679786688,0.2777810804927607
177,0.28573502637650544,0.2777803364444861
178,0.2856874347863634,0.2777259885242926
179,0.2856864160958921,0.27772489711830695
180,0.2856853829492693,0.27772404836142583
181,0.2856849200562949,0.27772358527843466
182,0.28568415475137054,0.27772275341077374
183,0.2856810124914403,0.2777180733570483
184,0.2856800769325377,0.27771787062184816
185,0.28567785004555246,0.27771617826431827
186,0.2856772559500371,0.27771549098169124
187,0.2856746265308268,0.27771430526635477
188,0.28562900401231583,0.2776598606732436
189,0.2856286692704181,0.2776594695138712
190,0.28562666755448196,0.2776581306215363
191,0.28562611300828133,0.27765794714737835
192,0.2856240627132884,0.2776573459617797
193,0.28561934054044774,0.2776559574438921
194,0.28561762267699603,0.2776566874758674
195,0.28561647451732747,0.2776555740538919
196,0.2855767935195663,0.2776228779393455
197,0.2855761202515092,0.2776236710081299
198,0.2855712114748949,0.27762165697111846
199,0.28557081461894523,0.2776225472266342
200,0.2855513522214347,0.2776100264541575
201,0.28555054530916524,0.27761014627533304
202,0.2855465770809127,0.2776089357820146
203,0.2855449167259448,0.2776091583951766
204,0.2855449345304633,0.27760969501117944
205,0.2855449620727413,0.27761018121331404
206,0.2855435983161037,0.27760949631338216
207,0.2855431062604794,0.27760932338731586
208,0.2855418969333944,0.2776092178801735
209,0.2855301657472484,0.2775982543055873
210,0.28552974318155006,0.27759810417087166
211,0.2855293735336209,0.2775979976260471
212,0.28552734785483513,0.27759542061577436
213,0.2855267162937049,0.2775947574235354
214,0.28552628505921107,0.27759515059646983
215,0.2855253251960771,0.2775943175851139
216,0.28552144820399816,0.27759287296164487
217,0.28552068159105626,0.27759195433739464
218,0.2855189770084491,0.27759073163043974
219,0.2855156899122048,0.27758967357666
220,0.2855132549049639,0.2775859863377167
221,0.28546571222872547,0.27753093546218827
222,0.2854561280985181,0.27752165399361256
223,0.2854560005501895,0.2775217934958515
224,0.285454927698107,0.2775218694284553
225,0.2854516767746288,0.2775176853714181
226,0.2854513865750691,0.27751696931333514
227,0.28545054316497553,0.277516774641441
228,0.2854447680628933,0.2775140638560957
229,0.28544223698423377,0.2775123894824719
230,0.2854413447743616,0.27751114819077677
231,0.2854389974796332,0.2775107231184003
232,0.285438281773817,0.2775096154322725
233,0.2854345006803333,0.27750736736843756
234,0.2854347601921157,0.27750706636858685
235,0.28543350961011554,0.2775076388514774
236,0.2854316557923251,0.27750740720514644
237,0.2854289731928252,0.2775077199905342
238,0.2854280429675942,0.2775082166122459
239,0.28542466303445657,0.2775050431531043
240,0.2854244773741182,0.2775051218556157
241,0.28542373050670816,0.2775040590939053
242,0.285419233278496,0.27750048180843484
243,0.28541688406401894,0.2774971428792047
244,0.2854149379454259,0.27749446690216417
245,0.2854139644418131,0.2774940211221945
246,0.28541279045005147,0.2774936631220397
247,0.285411976277886,0.27749332854511755
248,0.2853748606254868,0.2774630997801943
249,0.2853716380861341,0.2774604162448027
250,0.2853692402399897,0.2774585384687228
251,0.2853690018773646,0.2774581219914541
252,0.28536700127653464,0.2774564553954378
253,0.2853662560310482,0.27745559171620465
254,0.28536444223598434,0.27745512397482264
255,0.2853634517374609,0.2774540631396514
256,0.2853604088046614,0.2774532335324585
257,0.28535937029768915,0.2774552871868833
258,0.28535849123977564,0.2774542191802436
259,0.2853578397690581,0.27745374373737347
260,0.2853568506286723,0.27745280295928676
261,0.28529794951300774,0.27740219095934776
262,0.28527049818344835,0.277375265041492
263,0.28527068106809694,0.277375287048153
264,0.28524193713726753,0.27735618634579695
265,0.28522410238438445,0.27734280046617804
266,0.2852230086202525,0.2773420947840189
267,0.2852204653878483,0.277338558551147
268,0.28519700883455507,0.27732313765576716
269,0.2851783211849438,0.27730242869186594
270,0.28516747324347325,0.2772872867932916
271,0.28516663823104715,0.27728661709470703
272,0.28516628713482883,0.2772864512153428
273,0.2851664507081555,0.27728641614839206
274,0.28513745018480474,0.2772550749823082
275,0.28510894726762764,0.2772197805593473
276,0.28510911430696056,0.27721993888615115
277,0.2851066418533015,0.27721666921703003
278,0.2851044864005208,0.2772137728825764
279,0.28510382384220834,0.2772126273070999
280,0.2851035194981679,0.277214808255602
281,0.2851034889965357,0.2772152605710966
282,0.2851015179466966,0.27721334312530543
283,0.28510150584008015,0.27721324685333426
284,0.2850931108706153,0.2772043180409544
285,0.2850927205877098,0.27720365817608816
286,0.2850568492425108,0.27716852512956347
287,0.2850551231369371,0.277166366189916
288,0.2850515068479098,0.2771638293234237
289,0.28505141000574447,0.27716393428677305
290,0.28504154244788404,0.2771564755919797
291,0.2850398074006431,0.2771543054583367
292,0.2850347510616811,0.27714883773181115
293,0.2850088171778075,0.277121735256566
294,0.28500737217441496,0.27712107485724263
295,0.28500725897357526,0.2771209101096812
296,0.28500499403972673,0.2771193385443374
297,0.284983884867892,0.2770977712709646
298,0.28498407454364505,0.2770979064315765
299,0.2849839365552084,0.2770999111073628
300,0.28498356805717995,0.2770991820050049
301,0.28497063094651004,0.2770893824875822
302,0.2849707752313851,0.2770893975410226
303,0.28491348325598553,0.2770418403311168
304,0.28486981002362916,0.27698842633652276
305,0.2848681700199221,0.276986264925986
306,0.2848681296145774,0.2769883823255648
307,0.2848666204870108,0.2769863851108716
308,0.28486628250650375,0.27698803521170595
309,0.2848632622435883,0.2769867836437277
310,0.2848600158984448,0.27698491174735984
311,0.2848591873095228,0.27698434304476033
312,0.28485193592221236,0.27697947412287943
313,0.2848474448671837,0.2769744869229771
314,0.2848466369881468,0.27697394886807764
315,0.28480855488343554,0.27692636107014795
316,0.28480420044987886,0.2769219174884643
317,0.2848034581990569,0.2769217114138051
318,0.28480353219230153,0.2769216459794426
319,0.2848034412263448,0.27692159320584686
320,0.2848021967152671,0.27692046565434514
321,0.2848018939770026,0.27692026681374726
322,0.2848014395969468,0.2769202129767738
323,0.2848005944658102,0.27691928401357735
324,0.2847689728744915,0.27688149651882504
325,0.28476842373980865,0.2768808901060792
326,0.28476792527608813,0.27688114272795
327,0.2847652807846283,0.27687896905062537
328,0.28476538648410143,0.2768794501643983
329,0.28476486210856755,0.27687877361221386
330,0.284765448864439,0.2768792476858345
331,0.28476456974913095,0.2768764335623669
332,0.2847533703747324,0.27686221466797484
333,0.28473954827592945,0.2768479478883984
334,0.28470157383561234,0.27681483980408295
