0,0.35617954125378587,0.35045489099221994
1,0.3535723579655684,0.3478622127241117
2,0.351073516228728,0.345373860418997
3,0.34876830742175463,0.3430678129076844
4,0.34646181950200156,0.3407653006228648
5,0.34455913954277106,0.33885710396916086
6,0.3427306851324946,0.33702180547164484
7,0.3407631378044599,0.3350513149540967
8,0.3390817127164851,0.3333725168276854
9,0.33753080479891906,0.33181647355541594
10,0.33576819026363897,0.33005008708608546
11,0.334263997488769,0.328540170967907
12,0.33294391524090455,0.32721389510510746
13,0.3316101207578923,0.32587010415225787
14,0.33009044251048564,0.3243424522007667
15,0.328617855988079,0.3228562343177469
16,0.3271271090759173,0.3213574499697582
17,0.32579870839045916,0.32002380814189796
18,0.32453184666253176,0.3187481711818136
19,0.32348807442243066,0.317699467783833
20,0.32228428126402814,0.3164921889484375
21,0.32121006775715316,0.31541679268872297
22,0.3200874481994322,0.31429057575755787
23,0.31903405482949987,0.31323499633869345
24,0.31817751832880475,0.3123815541588218
25,0.3171493115523002,0.3113580702506905
26,0.31635374356641666,0.3105731227666278
27,0.31546846551520297,0.3096903147222682
28,0.31457070289055145,0.3087984948121106
29,0.3136932969230479,0.30793024067935093
30,0.312887738074722,0.3071328266649101
31,0.3120913859453217,0.3063526859910496
32,0.31134449822118243,0.3056120089688866
33,0.310768336396505,0.3050426398896764
34,0.3101712794962296,0.3044537530272753
35,0.309487578596219,0.30377478362875787
36,0.30875419168774204,0.3030481253123839
37,0.3080926765430994,0.30238856513916185
38,0.3075304001731476,0.30182996485734687
39,0.30698145459756576,0.3012845606843949
40,0.3064459169500536,0.3007475018392229
41,0.3059686380136947,0.30027468337303614
42,0.3055491028951102,0.299854770016928
43,0.30508010888642884,0.29938917224998324
44,0.3046243338935285,0.2989301251733865
45,0.30410406396933487,0.298412623745148
46,0.3037046025519442,0.2980139369197024
47,0.303183968349714,0.2974941629000171
48,0.30274261121090357,0.2970545633387485
49,0.30228625726117614,0.2966034275224153
50,0.3019316945441317,0.29625661568150646
51,0.3015640179233123,0.295888143524941
52,0.30116257572209004,0.2954856679117441
53,0.30083798927606514,0.2951585328296472
54,0.3005243506823278,0.2948462035645493
55,0.30013275724155386,0.29445514667116046
56,0.29982637923187616,0.29415311684511497
57,0.2994692601297445,0.2938003721148832
58,0.2992368860590487,0.29356914343403634
59,0.2989061853619164,0.2932408027208113
60,0.2986693563460131,0.29300373751050396
61,0.2984232954867892,0.2927584942187424
62,0.29816083494066725,0.29249671464448573
63,0.29786091677115917,0.29219878311083874
64,0.29768282829493725,0.29202045299710955
65,0.2974286020158011,0.29176673055886926
66,0.29722734304386234,0.2915685395701555
67,0.29701499400556197,0.29135716269949014
68,0.29681257378149783,0.2911540680757589
69,0.29662591262008425,0.29096737915062454
70,0.2964399538506416,0.29078663546405337
71,0.2961645249233704,0.2905144462325336
72,0.2960108579039346,0.2903581002053566
73,0.29583688197941793,0.29018190445859426
74,0.29567944998892365,0.29002818765024224
75,0.29549884334192394,0.2898441565400491
76,0.29531328005400737,0.289657856952696
77,0.29514865478888136,0.28949266873725027
78,0.2950413325709176,0.2893885170438637
79,0.2949022910790087,0.28925082535443036
80,0.2947537651043175,0.28910053365835503
81,0.29462843075102096,0.28897618264894803
82,0.29448695938205893,0.2888368335852177
83,0.29425238581632573,0.2885974102721828
84,0.2940964363755326,0.2884384552605403
85,0.29400877181443896,0.2883531879077243
86,0.29390121529223795,0.2882450565582877
87,0.29380988279118125,0.2881557125142261
88,0.29374011894435165,0.2880848845080363
89,0.2936541646520295,0.28799951583104216
90,0.29354369420303605,0.28788834020366344
91,0.29347380375183746,0.2878192631555565
92,0.29335228040026595,0.28769429724746914
93,0.29321895398170517,0.28756281319504917
94,0.29314730769325315,0.28749249979516384
