0,0.3638730463714097,0.36339941307894147
1,0.3502955800981931,0.34982048231706964
2,0.3403247662921501,0.3397813767643568
3,0.334488723759061,0.33394582269092876
4,0.3293719757828963,0.32882153733729175
5,0.3251715921670519,0.32453570892449923
6,0.3225999307162775,0.3219155723202352
7,0.3199642929864485,0.31920153839787335
8,0.3177310276120058,0.31695473259684526
9,0.3160274831086412,0.3152045929878354
10,0.3148666496337698,0.31404756975782094
11,0.314025385176151,0.3132580922165738
12,0.31321547356156154,0.31246127487830144
13,0.31281246500308896,0.312060982977284
14,0.31249154099200604,0.3117595908806358
15,0.31197132022756924,0.3112884047326128
16,0.31159406840021037,0.3108918774336691
17,0.31147615985261556,0.3107840338359365
18,0.3113002494026332,0.31062539368438324
19,0.3108832898262565,0.31025693067748217
20,0.31075226343154494,0.3101263025872434
21,0.3104339526635736,0.30984036883595956
22,0.3102844051760338,0.30966750436673124
23,0.3102055750122584,0.309598188593074
24,0.3100496959768138,0.3094476298640585
25,0.30987426146894603,0.3092706333929729
26,0.3097008776353332,0.3091071576333265
27,0.3094719632462047,0.3088580170831687
28,0.30929665609824225,0.3086848600062709
29,0.30906876104089537,0.3085273204203095
30,0.30903442590848645,0.30849303128360117
31,0.3089407857457555,0.30842347658396435
32,0.3088701735106641,0.30835855929558104
33,0.30874415661495136,0.3082362029544779
34,0.3086113091718154,0.3081058816315271
35,0.30845975437181067,0.3079571489918393
36,0.3083502120039979,0.30786908119217904
37,0.3083138397036719,0.3078272247240544
38,0.30825997333121513,0.3077811779333402
39,0.3081636589475167,0.30768167111566197
40,0.3079918212056105,0.3074776855915678
41,0.30794219494852154,0.30744168386546683
42,0.30789414222754247,0.3073940065304557
43,0.3078483411017711,0.3073541683750534
44,0.3077501324857748,0.3072608282475296
45,0.3077084685452232,0.3072030090887137
46,0.30757482473658515,0.3070666950667189
47,0.30757569303830257,0.30706754810596654
48,0.3075684504825276,0.30706126807283496
49,0.30745743102035944,0.3069290081874401
50,0.3073781550504639,0.30684330551312816
51,0.3073071230057296,0.3067631699175461
