0,0.44855387055057616,0.44196897853532197
1,0.42887852701602586,0.4229267179705518
2,0.412086294107379,0.406923527915189
3,0.3975895204786338,0.393427189737594
4,0.38489631442032984,0.3815920651756218
5,0.3738864310491591,0.37149760447856506
6,0.3641766247224121,0.36249519018278425
7,0.3555838613223008,0.35468305367382785
8,0.3480318478455266,0.3475815371198146
9,0.3412873492882389,0.3413782633957782
10,0.33543402260306976,0.33608024455880375
11,0.3301223703852709,0.3312973435002936
12,0.3253637975297476,0.3271534799762541
13,0.32118245796285505,0.3234430316548712
14,0.3174268123192549,0.3202295742198605
15,0.3138930967893159,0.31720201782413865
16,0.31069548502897987,0.31462519787633364
17,0.307963769161253,0.31227185513247663
18,0.3053991464716718,0.31010034825406463
19,0.3031711320316248,0.3082376426512666
20,0.30098697410637243,0.3065821268767176
21,0.2990166998942209,0.3051183375843747
22,0.29721002541361285,0.30398115529900366
23,0.2955750024325986,0.3027496241841734
24,0.2941077576393061,0.3017794677251395
25,0.29282075494395254,0.3009100701483066
26,0.29157156981552496,0.30001994855635145
27,0.2904338595185673,0.2993130856024813
28,0.28938240336866256,0.29868529270157873
29,0.28849197826680556,0.2981300275499184
30,0.28750871187132265,0.2974439872308423
31,0.28660814385160616,0.2968097529370735
32,0.28571523045970404,0.29627871461686694
33,0.2849840335889334,0.295961801549929
34,0.28434460093497343,0.2956341351094729
35,0.2838099375827825,0.2954736011455891
36,0.28323931506037553,0.2952610595347483
37,0.2825510695710152,0.29493385920584025
38,0.2819408943058415,0.2947052181856033
39,0.28144396369674285,0.2945426264434507
40,0.2809119850885728,0.2942922710162941
41,0.2804531428614871,0.29410272194827103
42,0.2799868414529362,0.2941342328842583
43,0.2793461867992801,0.2938443209098153
44,0.2789450186127744,0.2938727416057377
45,0.27846694724162496,0.29376243246194245
46,0.2780729656047013,0.29362925010642205
47,0.2776028969728849,0.29348925782774166
48,0.27709211241856296,0.29332474129434477
49,0.27659876394008104,0.29328790084036943
50,0.27624892855389505,0.2931811028536029
51,0.2759318966304457,0.2932029383059591
52,0.27547011711839253,0.29310884006592297
53,0.2752000767224885,0.29314643680142904
54,0.27485335733731475,0.29309143354483164
55,0.27456967391749926,0.29309279175277986
56,0.27414525837865933,0.2930583981937004
57,0.27379604040769845,0.2930373375908935
58,0.2734620957905258,0.29294253984547
59,0.27305398974870415,0.29287543177890074
60,0.2728137884809952,0.29291883984559375
61,0.27241174805954227,0.2927824684221074
62,0.2720507095763501,0.29269770839716747
63,0.27174633841036633,0.29267437965785065
64,0.2715391910997259,0.2926977368817253
65,0.2712162434376583,0.2926502741385834
66,0.27092720750444277,0.2927043756757205
67,0.27066185925144454,0.29274975114815016
68,0.27039110824993623,0.2927672181600396
69,0.2701521490851158,0.29270307210285135
70,0.2698189083061101,0.29267209499181623
71,0.26953638540330965,0.29273421672210076
72,0.269242387422277,0.29275059152523225
73,0.2690661950939191,0.2927300219436679
74,0.26874464685763355,0.2927820751832383
75,0.26843733424336896,0.2926833579747386
76,0.26814228993673517,0.2927011193681658
77,0.2678540287758367,0.2927049599057647
78,0.26764837751616016,0.29267249519006533
79,0.2673390544593859,0.2927647758956934
80,0.2670589429532919,0.2926855032203368
81,0.26682452430617426,0.2927249122848787
82,0.2665942846825417,0.2927318059560004
83,0.266226033937315,0.2927334438392165
84,0.26597278526201695,0.2927177095150446
85,0.265767493613224,0.29277140303752225
86,0.2654799390810337,0.2927036705186332
87,0.2652443249616741,0.29268632508033715
88,0.2650380131085519,0.2926855974536686
89,0.26471124073357505,0.29274504420184344
90,0.2645131758385645,0.29282168640868866
91,0.2643087199715845,0.29286401856024386
92,0.26403156604038114,0.29289677688456933
93,0.2637646882419547,0.2929090293124381
94,0.26350112619839033,0.29285237453648016
95,0.2632825597911245,0.29282300740200273
96,0.26309063088826873,0.2928255213916788
97,0.26295290561934936,0.292864315579569
98,0.2626506290850707,0.29284685809069055
99,0.26240734075586447,0.2929213592811434
100,0.2621628063237116,0.29293243001648
101,0.261912998353105,0.2928900575508154
102,0.2616567994134271,0.2929353359199486
103,0.2613624865713713,0.2928909254448653
104,0.26116936940267205,0.2929326901334112
105,0.2609110976402304,0.2928613188811672
106,0.26068433633223165,0.2929335206470385
107,0.26047919871655306,0.29294408159558766
108,0.2602718197208219,0.2929274493556052
109,0.26005528665401206,0.29298096698008286
110,0.2597816069754422,0.29295834614538246
111,0.25956987160832057,0.29295399291328333
112,0.2592641468553751,0.2929246417737915
113,0.2591025155877186,0.29300521661418744
114,0.2589178272627339,0.2929892256681732
115,0.258676923709162,0.2929804125945428
