0,0.3477314024002411,0.342358106988036
1,0.33747213913923985,0.3322724431353711
2,0.3283016440322946,0.32304672904340515
3,0.32068165629333784,0.3153662836296664
4,0.31389657271036275,0.3086934762804268
5,0.3080940724494881,0.3029117334751065
6,0.3032252215412679,0.29806227594412205
7,0.2991279480626179,0.29403731551626133
8,0.29565037903325064,0.2906963825653371
9,0.29224061734288687,0.2873277706893918
10,0.28904409357652927,0.2845927153940981
11,0.2866250116386561,0.2821910800690466
12,0.2845266807425921,0.2801496676755203
13,0.28270617862130293,0.2783620079372479
14,0.28145280752535023,0.27710870666571136
15,0.27987492963081523,0.2755939813328363
16,0.2785702253497952,0.27429440699181956
17,0.2774113161071715,0.27312486601252284
18,0.2766691286521917,0.2723930070473732
19,0.27588416130305676,0.271594669773789
20,0.2752808163724373,0.27101154047793685
21,0.2745318567919474,0.2703103804389378
22,0.2741445278413364,0.26991244492580596
23,0.2736177486440788,0.2693899485824164
24,0.2730900022881795,0.26889957111971574
25,0.27259177831736353,0.268429008134161
26,0.2718871136753658,0.2677601720655357
27,0.2717442010817585,0.2676177869027099
28,0.27157575159497366,0.26745569443601686
29,0.27125116074063266,0.2671440078482702
30,0.27083496386396416,0.2667525716105912
31,0.27050260299647466,0.266424414837712
32,0.2703514020548443,0.2662637401115983
33,0.2702429764528251,0.2661533298018279
34,0.2701548816674957,0.2660748507329238
35,0.269880455658447,0.26584298684788144
36,0.2698381785690711,0.26580197295869723
37,0.26974621224584683,0.26572002263963174
38,0.269497818879953,0.26550119879367073
39,0.26943995188446046,0.2654444657454855
40,0.26941167135874206,0.26541819837978425
41,0.26918085198951713,0.26521301273386144
42,0.2691588140551775,0.2651930572187524
43,0.2691383684627157,0.26517487141783536
44,0.269041029094205,0.2650818316335594
45,0.2689995890806058,0.26503885251133347
46,0.2689532865893384,0.264989877741188
47,0.26890646609576196,0.2649349161462477
48,0.26881179333787264,0.2648504961188124
49,0.26867344647966857,0.2647105289183229
50,0.2685603624392211,0.26461740905429154
51,0.26853625810478493,0.2646011119364752
52,0.26849103809293884,0.2645555283048474
53,0.2684802619370331,0.26454670631053306
54,0.268398357247652,0.26446706055879626
55,0.26835587929682725,0.2644239737518582
56,0.26835191420453736,0.26441988267056576
57,0.2683446578066715,0.26441342903365156
58,0.26833703086934474,0.2644048597444339
59,0.2683330654368977,0.2644016549148348
60,0.26820513591814404,0.26432471208115627
61,0.26818349209823417,0.2643063207498236
62,0.26807550271099406,0.26421704803572554
63,0.2679227835307407,0.26415024632868095
64,0.26791919693728894,0.26414745850680704
65,0.267843464146363,0.2640790228604328
66,0.26765180246103004,0.2638980397749587
67,0.26764985989542156,0.2639008727058482
68,0.26764868486142895,0.2639018065751939
69,0.26764845482660277,0.26390143006857475
70,0.26765331449842156,0.26390619608620935
71,0.2676531878677208,0.2639069683951759
72,0.2676186757583073,0.2638807196041725
73,0.2676051104784097,0.2638677547501055
74,0.26756171157273023,0.2638304275165615
75,0.2675192655295205,0.26378792128121076
76,0.26751291616303313,0.26378694741177394
77,0.2674189417799028,0.2637119058306307
78,0.2674070343146365,0.2636980185858979
79,0.2674131729428598,0.26370394465942787
80,0.26739911528946564,0.2636988917410676
81,0.26738028572187683,0.26368204288230057
82,0.26737433366387603,0.263679404543832
83,0.2673770921771695,0.26368365271839717
84,0.26731887168129387,0.26363715406293925
85,0.2673200156950467,0.2636373850612083
86,0.2673056171690195,0.2636216765485946
87,0.267307387643059,0.26362655875754804
88,0.2673067394919707,0.26362755624269263
89,0.2673065723355523,0.263627704736323
90,0.26730671311948895,0.2636288916964965
91,0.2673060081013813,0.263628492289343
92,0.26728361563175196,0.26360659718420887
93,0.2672839843988758,0.26360935409483144
94,0.26725730425019273,0.2635841652278358
95,0.26725113773698306,0.2635746059668842
96,0.2671315568033438,0.2634882678493784
97,0.26713003191569157,0.2634874494902044
98,0.26713250370236835,0.26349011336125305
99,0.2671326932981254,0.26349131343126253
100,0.2671356721678923,0.26349559168114306
101,0.26712362479266666,0.26348164262877316
102,0.26711162774769254,0.26347330232932
103,0.26711177772291295,0.2634740731296173
104,0.2671129918833207,0.2634756956239215
105,0.26711287651341387,0.2634776873987495
106,0.26710495343311,0.2634722306552703
107,0.2671049420059386,0.2634723791642156
108,0.267104311143858,0.26347167336512406
109,0.26710964369995976,0.2634762960018393
110,0.2670465267194508,0.2634240402173203
111,0.2670342671866491,0.2634025973788909
112,0.2670351365548479,0.26340377599122505
113,0.2670344366496111,0.2634028742793341
114,0.26703424414017934,0.26340365424249906
115,0.2670355448941906,0.26340759994032686
116,0.26703695036455816,0.2634104444559477
117,0.2670369809658375,0.2634098430276208
118,0.26703976250783457,0.2634126266283089
119,0.2670303673063122,0.2634053668075022
120,0.26692658980104444,0.26332268716428847
121,0.26692515465326916,0.2633232356561124
122,0.26692476678058014,0.2633227718820478
123,0.2669162603448969,0.263316466795383
124,0.2669156446417599,0.2633156142318882
125,0.2669181907770688,0.2633206239295674
126,0.2669184059751935,0.2633188701963297
127,0.2669188670867787,0.2633211233415776
128,0.2669187756107219,0.26332050810127294
129,0.2669187998274863,0.26332102607273655
130,0.2669187406818996,0.2633211444243351
131,0.2667466182902278,0.2631793305275173
132,0.26673660611207645,0.263170814817449
133,0.26673649959017676,0.2631708927506691
134,0.2667367294018542,0.26317131434996244
135,0.2667378356211285,0.26317292919802027
136,0.266737341859902,0.2631723467476422
137,0.26673706784113654,0.26317205481045497
138,0.2667365240725808,0.2631719893097333
139,0.2667364869218731,0.26317228802340487
140,0.26673603998521483,0.2631731942023772
141,0.26673560875724284,0.26317340513434945
142,0.26672361752135354,0.2631667456745994
143,0.26672381847170096,0.2631670976024699
144,0.2667236565154549,0.2631672439522182
145,0.26672336037880157,0.2631671230441628
146,0.2667235008410112,0.26316731182063113
147,0.2667233552668247,0.26316721361560086
148,0.2667228695377056,0.2631672225543324
149,0.2667223587682522,0.2631670257274058
150,0.2667222918863207,0.263167088964836
151,0.26672270704928647,0.26316759991525246
152,0.2667225372042217,0.26316741933388305
153,0.2667224657979107,0.263167459397997
154,0.2667225381855914,0.26316799462831403
155,0.2667223392931041,0.2631682243908938
156,0.2667218813142554,0.2631678730236609
157,0.2667215521973997,0.2631675700188059
158,0.2667215657604744,0.26316759989491223
159,0.26672153039132906,0.2631675021132654
160,0.2667217365933544,0.26316781906978426
161,0.2667214514887222,0.2631675126085407
162,0.2667211039431208,0.263167384764177
163,0.26672103401880626,0.2631673112563215
164,0.2667208495865174,0.2631671982883588
165,0.266720695737673,0.26316710565516627
166,0.26672064303686954,0.2631671089159769
167,0.26672055405173034,0.2631669939826624
168,0.26672079922329023,0.2631668902792205
169,0.26672069181300956,0.2631667633648342
170,0.26672074238767,0.263166885000478
171,0.2667207192769813,0.26316689866545323
172,0.26672090015413635,0.26316747533625157
173,0.2667209834167172,0.2631675547493704
174,0.26672104664040186,0.26316778906168187
175,0.2667212249001889,0.2631678296075889
176,0.266721025790728,0.2631681116576704
177,0.2667211729244133,0.26316788472889757
178,0.26672117906238785,0.26316789270228236
179,0.26672061820923193,0.2631667612643388
180,0.26672033032646486,0.26316654224735525
181,0.26672184651652103,0.2631677403812248
182,0.26672216624768497,0.26316799130590646
183,0.26672213027852965,0.26316842090548603
184,0.26672214465454847,0.2631678773297188
185,0.26672209010542297,0.2631678816197926
186,0.26672159509056376,0.2631671679497641
187,0.2667251257173862,0.26316960249400473
188,0.26672532433481905,0.26316975865626313
189,0.26672520974665975,0.263169655954435
190,0.2667251200259537,0.26316957196211493
191,0.26672542836544755,0.26317025536467464
192,0.26672524125950525,0.2631697863732252
193,0.2667252498294905,0.2631697298822504
194,0.26672501951621613,0.2631691882146683
195,0.2667251083432207,0.26316923087868754
196,0.26672488998459215,0.2631689885865012
197,0.26672456074319534,0.2631689789492438
198,0.26672433499365855,0.2631689746846333
199,0.2667243536628148,0.2631689707429566
200,0.2667242146201848,0.2631688240854728
201,0.26672410955306,0.26316901392124326
202,0.2667226783972638,0.26316774276848176
203,0.266721936645775,0.2631667549484284
204,0.26672194777185276,0.26316670488832966
205,0.26672556224780736,0.2631702664317143
206,0.2667255912104887,0.26317043232631715
207,0.26672569257945355,0.2631705431363235
208,0.2667257950116752,0.2631706847340443
209,0.26672534472319714,0.2631701754826933
210,0.2667253586216394,0.26317035231000335
211,0.2667253977774391,0.2631704181323573
212,0.2667229197377361,0.2631683292244884
213,0.26672246430448665,0.2631678563067292
214,0.2667223956432043,0.2631677887185487
215,0.26672238661614006,0.263167822401235
216,0.2667223897878155,0.26316786157521865
217,0.26672206064644194,0.2631675656093142
218,0.2667218928803603,0.2631673694744296
219,0.2667216175118308,0.2631670973231664
220,0.26672165975221296,0.26316710845860447
221,0.26672171517932997,0.2631670771766278
222,0.26672180933974554,0.2631672684294714
223,0.2667217374905637,0.2631670896545149
224,0.26672159813601426,0.2631669259859115
225,0.2667215168336682,0.263166731619387
226,0.26672112524844954,0.2631666251623429
227,0.26672202053638283,0.26316726412193403
228,0.2667217612488506,0.26316709850510933
229,0.26672158727184925,0.2631669237673371
230,0.2667217080651873,0.2631669771482243
