0,0.3606837476422231,0.35406951989148316
1,0.35357884393273165,0.34598613934818756
2,0.35397475264829203,0.3463907713721211
3,0.3531499229218003,0.3452464980284192
4,0.3538713140294889,0.34590278416364667
5,0.35264420943553976,0.3444878867411408
6,0.35235759270488176,0.3444438515132287
7,0.35215801516416945,0.34417279891657593
8,0.3516033086466098,0.3435944896951703
9,0.3520169910766961,0.343969411954943
10,0.35240337827989426,0.3443412227830096
11,0.35202320974136636,0.3438956613056297
12,0.3520265350767044,0.3438916102158435
13,0.35247413824378593,0.34442477016925105
14,0.3523402847308938,0.344217090211467
15,0.3521590805241866,0.34393775522618014
16,0.35226201583317296,0.3441230108070808
17,0.35209474318727524,0.3438899657552061
18,0.352268756358567,0.3440671309013635
19,0.3523351715734239,0.3441112714853089
20,0.35250221279702665,0.3443479280160422
21,0.35272866427942057,0.3445792299698044
22,0.35290573667218705,0.3447752219758982
23,0.3527089801010155,0.3445620252951133
24,0.3527292346835948,0.3446132854073659
25,0.35279590836358077,0.34471930146935736
26,0.3526455339357896,0.34453119742164623
27,0.35279345550435154,0.3446815550081098
28,0.3525649142699743,0.34442997234268197
29,0.35268705206935075,0.34460277163514236
30,0.35280595943609244,0.3447539629348914
31,0.3526160213840296,0.34454110263321125
32,0.3525452797175203,0.3444451961978815
33,0.3526168609241586,0.3445726574399939
34,0.3525174556153451,0.3444510076136452
35,0.35258698486778056,0.3445143022477899
36,0.3525346034754987,0.3444569207114059
37,0.3523018517001337,0.3442279541506154
38,0.35225980198796647,0.34422521493140334
39,0.3521215637375624,0.3440898735308261
40,0.35195014654758855,0.34391501417476567
41,0.3520896770763088,0.34407204048779144
42,0.35218242058920723,0.3441631135031046
43,0.35205895368434204,0.3440286058097066
44,0.35191907046576676,0.34386991457757293
45,0.3518153187468858,0.34376196725866764
46,0.351673791885043,0.3436079121321177
47,0.3516728465841754,0.34359363193833775
48,0.3516184119397383,0.34353647130768533
49,0.35152688911874097,0.343423057859462
50,0.35158527917078164,0.3434968974037947
51,0.3516388450601585,0.34353257296938267
52,0.35148059180196395,0.34336933521311014
53,0.3514296264814991,0.34334052019606043
54,0.35141404503348117,0.34331444929852106
55,0.35131219142550757,0.34319534666697316
56,0.3513582133572669,0.3432399487500676
57,0.35134935818090707,0.3432288610089759
58,0.35130022020543505,0.34316894077071647
59,0.3512953384108962,0.3431643715519162
60,0.35118968146019397,0.3430433471202229
61,0.3511736938622137,0.3430096828639914
62,0.35117582284776816,0.3430169901958191
63,0.35117096619520305,0.3430121547662089
64,0.35116669403427503,0.3429824871504562
65,0.3511635368455271,0.34297502860653245
66,0.3511656375536495,0.34296923719056116
67,0.35103995607055155,0.34285016278797603
68,0.35098406939356475,0.3427961592731953
69,0.3509953451819562,0.3427973834055272
70,0.35095263139997573,0.34274642786665843
71,0.3509016311233216,0.3427021116414774
72,0.35093003665360595,0.34275280551145554
73,0.35096127611554395,0.34280185460170487
74,0.35104192138536344,0.3428817905880571
75,0.3510111110316635,0.34286498050743763
76,0.3509853958611396,0.3428431965319878
77,0.3510220945547327,0.3428910311803501
78,0.35109953011328976,0.3429797359251161
79,0.35110800282638954,0.342982398598632
80,0.35112281216993124,0.3429731406413141
81,0.3511886186805986,0.34304270632242867
82,0.3511898584843529,0.3430555523023367
83,0.35122240681197453,0.34309613374324816
84,0.35125570762223157,0.34313668666450564
85,0.35124766998409246,0.3431100714113318
86,0.3512443033427959,0.3431160802745615
87,0.3512871813502314,0.3431521315830537
88,0.3512704153123506,0.3431333786612746
89,0.35131280164435874,0.34317460340393585
90,0.3513019876079244,0.34316434035036114
91,0.35129850058012047,0.3431609629750775
92,0.35123653552851486,0.34309146633745335
93,0.3511885508305315,0.34302643080789447
94,0.351207802325961,0.34304921334960925
95,0.3511693956985924,0.34302903490229486
96,0.3511796801646697,0.343031333714142
97,0.3512147011220948,0.3430681366990826
98,0.35121105463821173,0.34306580151342797
99,0.35126471135441534,0.3431248358313183
100,0.3512031985648485,0.34308646169750157
101,0.3512388225775834,0.3431315015711156
102,0.351180648846884,0.34306845774491235
103,0.3512032792293971,0.3431002922231558
104,0.3511442139622557,0.34304091359077044
105,0.3511242038524975,0.34301518941131676
106,0.3510701675091703,0.34295656338007086
107,0.35107957893666997,0.3429822109323023
108,0.3510950343831512,0.34300632441172685
109,0.35115013009393065,0.34306302752420953
110,0.35112193467436414,0.34302211094872964
111,0.3511508003804145,0.34304652825543047
112,0.35117101184600485,0.34307082507500275
113,0.35116336558030176,0.343066816700266
114,0.3512084296597735,0.3431263784610365
115,0.35127342379961524,0.3431960316626444
116,0.3512622100588202,0.3431986397857879
117,0.3512542624282535,0.3431878009284909
118,0.351217905319309,0.3431494842100675
119,0.3511689600454747,0.34308924478634434
120,0.3511176566409001,0.3430403587818388
